   37	1	1	0	0	50	 1.79422e-17	 5.35054e-20	 3.37088e-95	3.87667e-03	4.05728e-11	2.89015e-06	1.39626e-08	1.04953e-03	1.88706e-02	3.55416e-02	0.006772838	0.02427003	0.088667421	0.11854751	0.18687095	0.04894607	0.0236181	0.0679720	0.0870948	0.0802712	0.02621742	0.08274544	0.02923182	0.025437523	2.08371e-02	2.19513e-02	9.01308e-04	3.05908e-04	 8.18964e-08	 5.61520e-16	 1.06246e-66	 3.91559e-78	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_37        
   38	1	1	0	0	50	 9.14954e-25	 1.89383e-42	 4.32788e-52	1.57849e-35	7.20499e-17	2.05981e-27	4.15071e-04	1.12602e-04	1.47132e-03	1.43019e-01	0.002598322	0.02407222	0.020113546	0.07628732	0.07348512	0.07716649	0.0549585	0.0340602	0.0571032	0.0478596	0.04939318	0.09460567	0.06129043	0.013459784	5.65850e-02	1.03839e-01	8.07319e-03	2.76817e-09	 3.14914e-05	 4.03158e-48	 2.70838e-30	5.77475e-114	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_38        
   39	1	1	0	0	50	 4.33305e-16	 3.07654e-03	 3.84147e-55	4.38287e-18	1.21341e-03	8.94666e-04	8.58835e-11	7.69080e-03	8.40079e-03	3.02820e-02	0.025995963	0.02065591	0.006515964	0.10019933	0.13022574	0.03690321	0.1722045	0.0889953	0.0561478	0.0899604	0.10085018	0.01982941	0.07143190	0.005833789	8.56006e-03	1.37176e-02	3.45381e-04	2.78139e-05	 4.15800e-05	 6.58468e-40	 6.22929e-70	 6.47480e-29	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_39        
   40	1	1	0	0	50	 5.12499e-64	 6.41632e-14	 9.02278e-08	6.70648e-04	4.70121e-04	2.45028e-07	1.81458e-07	1.79531e-03	2.71589e-03	3.92497e-03	0.040015890	0.02599285	0.017584629	0.10372154	0.04639059	0.06942263	0.1163474	0.0923317	0.1553881	0.0503495	0.08342792	0.04212084	0.03044510	0.039099006	3.74410e-02	3.00793e-02	2.02498e-03	3.29418e-04	 4.81996e-09	 7.91015e-03	 1.44245e-33	2.55458e-150	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_40        
   41	1	1	0	0	50	 3.20686e-12	2.31614e-117	 1.22048e-12	3.58206e-02	9.46206e-04	1.58292e-05	6.98746e-03	8.42754e-03	2.42803e-02	5.54408e-04	0.022729511	0.05116703	0.042481783	0.04465192	0.04195235	0.07730614	0.0642889	0.1238157	0.0834440	0.0327349	0.08337709	0.03637294	0.10046344	0.061981728	3.25428e-02	1.19784e-02	8.96373e-03	2.71538e-03	 2.25747e-19	 5.49441e-35	 7.04846e-58	 6.99392e-12	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_41        
   42	1	1	0	0	50	 2.76886e-13	 6.54122e-08	 1.03367e-25	2.18465e-02	8.87782e-07	3.03576e-03	1.70674e-02	3.61171e-04	1.99584e-02	5.76488e-02	0.038060906	0.01700573	0.046133383	0.08132651	0.03280000	0.02297740	0.1288224	0.0729931	0.0419699	0.0727429	0.10811533	0.06300201	0.05975366	0.051173979	2.24638e-02	1.45143e-02	1.22864e-03	2.36220e-03	 3.00594e-20	 2.63482e-03	 1.27260e-30	2.60898e-103	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_42        
   43	1	1	0	0	50	 4.53444e-31	 1.60111e-26	 2.75172e-09	2.74199e-03	6.88331e-04	6.10539e-06	6.47960e-03	4.40942e-05	8.93662e-03	4.21877e-02	0.037660391	0.09377754	0.049394358	0.06856033	0.04740659	0.04867693	0.0762351	0.0809405	0.0535324	0.1490697	0.08524413	0.04764288	0.03015364	0.063382245	3.89866e-03	1.67093e-03	3.72533e-04	5.00873e-07	 8.23317e-22	 1.29630e-03	 1.14987e-49	 1.87387e-77	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_43        
   44	1	1	0	0	50	 4.84376e-19	1.08557e-242	 7.73099e-07	7.79906e-07	1.50135e-04	5.94907e-04	7.25107e-03	1.59168e-02	3.41006e-02	8.89491e-03	0.025826035	0.07117135	0.138474606	0.04224087	0.01426690	0.04772254	0.0339437	0.1183459	0.0869234	0.0833981	0.05340930	0.03675470	0.05907702	0.025327440	7.13785e-02	2.16247e-02	2.75765e-03	7.48263e-05	 3.72383e-04	 7.53319e-10	 6.81743e-48	4.99968e-158	 0.00000e+00	1.43343e-90	 0.00000e+00	0	 0.00000e+00	#_44        
   45	1	1	0	0	50	 5.48532e-87	 2.77654e-05	 2.40130e-31	5.19610e-06	8.65898e-03	3.91847e-03	7.74289e-03	1.33782e-02	2.11685e-02	1.78847e-02	0.043262297	0.04178772	0.036674961	0.06480494	0.07854700	0.03609313	0.1162458	0.0291520	0.0204312	0.0435530	0.11388304	0.07787678	0.05341507	0.089485915	9.85601e-03	5.78192e-02	1.07945e-02	3.50792e-03	 2.47621e-05	 7.15956e-15	 3.30085e-25	 3.11210e-55	3.90618e-281	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_45        
   46	1	1	0	0	50	 7.25970e-17	 2.83918e-11	 1.03477e-78	1.68255e-10	1.04546e-11	5.50835e-06	3.81570e-05	3.50810e-02	2.95771e-03	1.60671e-02	0.050741157	0.02030126	0.031667027	0.06914897	0.08395086	0.18984649	0.1394648	0.0480869	0.0569646	0.1061232	0.03915610	0.03629885	0.02297390	0.040931820	6.56687e-03	1.14559e-03	1.63677e-03	1.94666e-06	 3.84317e-05	 8.04919e-04	 4.72944e-58	1.23503e-140	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_46        
   47	1	1	0	0	50	 1.51595e-27	 1.71909e-28	 4.23139e-22	3.46350e-03	1.38711e-03	4.65513e-03	2.67999e-09	2.29609e-02	7.90354e-03	2.87967e-02	0.036613739	0.07156312	0.038441259	0.06949432	0.03048061	0.22782529	0.0527385	0.0858388	0.0758122	0.0895856	0.02466419	0.05485655	0.01403183	0.038887835	1.37407e-02	1.62934e-03	3.11957e-03	1.20905e-08	 1.50979e-03	 3.15094e-36	 1.76961e-44	2.69984e-201	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_47        
   48	1	1	0	0	50	 1.55503e-07	 2.14388e-13	 3.54531e-44	3.77514e-14	6.59400e-03	1.15475e-02	1.29768e-03	4.52303e-02	3.81209e-02	2.24945e-02	0.049311474	0.07625447	0.069696917	0.03223593	0.11724792	0.03839119	0.0391524	0.0329562	0.0434533	0.1576855	0.06872970	0.07646071	0.04891231	0.007816731	1.30570e-03	1.51041e-02	6.03410e-10	3.26954e-07	 1.50845e-12	 2.04145e-14	 3.19284e-15	6.02601e-246	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_48        
   49	1	1	0	0	50	 2.28583e-43	 0.00000e+00	 1.74929e-05	5.43868e-04	4.93334e-03	1.13477e-11	7.75864e-03	1.77386e-02	1.54827e-02	3.48962e-02	0.038024515	0.04025157	0.117965520	0.03727790	0.13119427	0.10890497	0.0254528	0.0300627	0.0571011	0.0312823	0.04843508	0.01789670	0.07689226	0.037663136	1.15437e-01	3.62350e-03	1.27634e-04	9.73572e-04	 6.29452e-05	 2.82490e-35	 2.27472e-69	9.32666e-269	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_49        
   50	1	1	0	0	50	2.54749e-215	 1.04363e-65	5.79553e-244	1.50458e-05	1.92689e-09	1.38344e-14	1.58231e-03	2.03031e-04	5.57724e-03	2.70226e-02	0.083495193	0.04961932	0.095784665	0.05240583	0.16998174	0.09132413	0.0770411	0.0412072	0.0435917	0.0965949	0.09588129	0.00933147	0.02498606	0.011459631	1.11544e-02	7.03825e-03	3.98825e-03	1.56516e-05	 3.04354e-14	 6.98525e-04	 4.37750e-07	7.78965e-103	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_50        
   51	1	1	0	0	50	 2.67602e-80	 5.33574e-12	 5.45160e-58	5.07275e-14	1.38553e-05	3.34469e-10	5.22188e-06	1.25370e-02	2.66572e-02	2.09116e-02	0.052151016	0.10771091	0.036004346	0.03239198	0.12434402	0.04975285	0.0845845	0.0949949	0.0512375	0.0625323	0.07878381	0.03692191	0.03964504	0.032193824	2.79035e-02	1.14543e-02	2.40950e-03	1.48589e-02	 1.77234e-29	 9.51096e-15	 4.26598e-44	 1.22242e-08	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_51        
   52	1	1	0	0	50	 5.97567e-37	 5.86712e-16	 1.99261e-42	2.67450e-03	3.68359e-04	1.65860e-05	1.68414e-07	4.22040e-04	3.08032e-03	3.34553e-03	0.007529575	0.10638691	0.129576080	0.04765342	0.20537676	0.11524773	0.0514883	0.0461473	0.0836025	0.0462135	0.03470421	0.02718896	0.01753371	0.017686735	1.71817e-02	2.02477e-02	1.63267e-02	6.06777e-14	 6.98132e-07	 3.62429e-37	7.35906e-223	6.61141e-146	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_52        
   53	1	1	0	0	50	 7.24810e-22	 1.32416e-25	 7.23451e-09	1.32831e-05	1.69201e-03	2.19473e-04	3.30450e-04	6.55425e-03	1.11701e-02	1.51685e-03	0.014982720	0.02112474	0.018716720	0.10005525	0.09110791	0.03859334	0.1371938	0.1189561	0.0662737	0.0580770	0.10448398	0.05641463	0.06808362	0.042002591	1.59514e-02	2.86910e-03	2.36168e-02	1.24753e-07	 4.98384e-11	 3.12639e-22	 4.86012e-88	 2.67384e-43	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_53        
   54	1	1	0	0	50	 3.56554e-18	 3.45354e-28	 2.28135e-07	2.68217e-04	7.19039e-03	2.52716e-02	9.21667e-05	2.67286e-02	4.22125e-03	3.30036e-02	0.023512070	0.07723103	0.097405576	0.01473509	0.03087068	0.05907896	0.0771340	0.1230889	0.0908789	0.0844885	0.06736540	0.02576921	0.07388480	0.012900259	2.75619e-02	1.65892e-02	1.48639e-05	3.77877e-07	 5.30785e-04	 9.13625e-06	 1.74227e-04	 1.14464e-39	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_54        
   55	1	1	0	0	50	 4.63199e-55	 1.73254e-37	 6.65215e-10	8.13070e-06	4.18220e-05	1.26775e-03	3.80055e-02	4.93662e-02	1.66575e-02	6.53630e-02	0.013102901	0.03284327	0.065703914	0.01777703	0.03878690	0.09156345	0.1034838	0.1120763	0.0553172	0.1080953	0.05346876	0.02472319	0.05880734	0.013598932	2.20560e-02	2.72664e-03	1.39183e-03	1.37674e-02	 5.90923e-08	 1.92741e-21	 6.90429e-33	 2.54023e-64	 0.00000e+00	0.00000e+00	1.01017e-249	0	 0.00000e+00	#_55        
   56	1	1	0	0	50	 1.32466e-11	 8.99606e-26	 1.98878e-17	2.68138e-04	2.83710e-05	1.71295e-03	4.08949e-04	1.01477e-02	4.34124e-02	4.71514e-02	0.058175452	0.15561591	0.015068228	0.02908228	0.11144609	0.05474347	0.0338390	0.1398850	0.0253927	0.1118294	0.04522829	0.03947382	0.01308188	0.001906089	2.06934e-02	3.87287e-02	5.17933e-08	2.68025e-03	 8.86119e-29	 4.05410e-45	 3.27640e-23	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_56        
   57	1	1	0	0	50	 3.24796e-10	 9.19270e-45	 2.43244e-08	4.70053e-05	1.30410e-04	9.22133e-05	1.90569e-02	7.39756e-02	1.31722e-02	7.23626e-02	0.064447831	0.04510364	0.053578949	0.06174423	0.04961522	0.05156628	0.0685654	0.0503129	0.0472420	0.0942462	0.01264740	0.02397180	0.14023229	0.026814452	4.56458e-03	8.37338e-03	1.78164e-02	3.10286e-04	 5.27172e-07	 9.33224e-06	 9.30926e-20	3.12533e-150	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_57        
   58	1	1	0	0	50	 1.75993e-64	 1.94758e-11	 2.66869e-29	1.28705e-07	1.04938e-04	2.96707e-03	4.82885e-02	1.34526e-02	7.69159e-02	7.75034e-03	0.060908515	0.07994736	0.064483817	0.11571412	0.04703698	0.02455077	0.0653549	0.0164159	0.0467336	0.0379318	0.13339406	0.06090727	0.07557111	0.002461348	8.15166e-04	1.82883e-02	5.55804e-06	4.88273e-16	 2.29481e-10	 7.02211e-15	 3.81295e-65	1.82756e-241	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_58        
   59	1	1	0	0	50	 1.92242e-05	 5.30533e-04	 1.67590e-09	1.12231e-05	1.29886e-06	3.22764e-19	1.65480e-02	3.73021e-03	6.68230e-03	2.16468e-02	0.039447407	0.09385515	0.214500752	0.07557738	0.10584277	0.10776286	0.0206729	0.0975964	0.0566077	0.0139803	0.01576324	0.02955843	0.00409394	0.052170572	2.18869e-02	1.41303e-03	9.99145e-05	8.10639e-07	 3.07692e-23	 6.14940e-93	2.02234e-121	 1.67126e-22	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_59        
   60	1	1	0	0	50	 1.07231e-57	 9.53491e-15	 3.09678e-06	1.53911e-06	8.10705e-03	9.05962e-09	9.08091e-04	2.36780e-03	1.10473e-02	4.23035e-03	0.011167472	0.03979054	0.038439718	0.10216398	0.18497166	0.09931894	0.1312858	0.0847278	0.1462560	0.0168197	0.01599653	0.02175679	0.02961896	0.012959864	8.60676e-04	3.20999e-02	1.02346e-03	4.07698e-03	 3.60644e-16	 9.00170e-40	3.72204e-234	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_60        
   61	1	1	0	0	50	 5.09882e-02	 6.54925e-05	 1.69864e-45	4.19920e-06	1.09563e-06	2.04199e-05	7.88907e-04	5.81213e-03	5.42115e-03	1.13360e-02	0.041605322	0.02088565	0.033916433	0.07767792	0.16142120	0.07846878	0.0708906	0.1010732	0.0446692	0.1396336	0.03026286	0.02619147	0.00949009	0.086102515	5.63747e-04	9.31393e-04	1.77846e-03	1.33786e-07	 2.12694e-23	 6.28017e-13	 1.39463e-32	 1.63892e-79	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_61        
   62	1	1	0	0	50	 1.12564e-05	5.29871e-119	 1.28926e-03	4.43505e-02	5.91402e-03	2.73652e-04	5.08794e-03	1.25748e-02	4.49215e-02	3.86201e-02	0.048082288	0.03803921	0.029323520	0.05507173	0.10784334	0.16862826	0.0387178	0.1274882	0.0464946	0.0430222	0.05051404	0.03079948	0.04218097	0.019819989	5.69206e-04	6.64900e-05	2.95842e-04	1.06719e-10	 4.64882e-33	 1.64189e-19	 6.01908e-51	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_62        
   63	1	1	0	0	50	 3.83379e-09	 2.17431e-50	 6.09041e-18	2.62770e-08	1.75283e-02	2.00190e-02	3.40506e-02	3.08352e-02	1.07553e-02	3.03362e-02	0.031436087	0.03360062	0.068704619	0.09555298	0.10966811	0.04130614	0.1144509	0.0368534	0.0563878	0.0717011	0.05483872	0.06329717	0.05977801	0.010560657	3.42096e-03	4.87938e-03	2.06336e-05	4.15401e-08	 1.81800e-05	 2.49667e-88	 1.01883e-64	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_63        
   64	1	1	0	0	50	 8.37866e-44	 6.41892e-47	 1.87137e-03	3.45880e-08	5.86668e-03	1.70839e-02	5.36057e-03	3.86916e-02	9.22401e-02	1.66768e-02	0.012198134	0.15129426	0.070722137	0.05137807	0.12165799	0.07088721	0.0390493	0.0812916	0.0374277	0.0564157	0.01734302	0.04239321	0.01975834	0.000769698	4.82885e-02	1.22302e-03	2.87533e-13	1.10988e-04	 2.92869e-45	 3.89089e-19	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_64        
   65	1	1	0	0	50	 5.68010e-18	 2.94268e-31	 5.49937e-04	6.07916e-06	1.86029e-02	1.76296e-03	4.31573e-04	1.11448e-02	2.65246e-02	1.11904e-01	0.078564344	0.13684659	0.085277835	0.07065910	0.12319146	0.06374701	0.0838104	0.0410570	0.0608593	0.0317591	0.02138364	0.01024243	0.00241139	0.007775749	1.38533e-03	6.00843e-03	6.66249e-04	3.42720e-03	 4.22399e-17	 7.65174e-15	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_65        
   66	1	1	0	0	50	 1.05365e-07	7.24213e-161	 3.58877e-09	4.40661e-07	7.79995e-12	2.14748e-04	2.84719e-03	6.50370e-03	3.90226e-02	3.85694e-02	0.069409068	0.07196801	0.115528858	0.08535859	0.08419613	0.03366221	0.1178283	0.0844370	0.0177349	0.0209338	0.04862898	0.02894789	0.05485215	0.046561656	1.49185e-03	3.12849e-02	1.74678e-05	1.18057e-17	 1.62687e-20	 4.49099e-31	 1.97306e-95	3.24490e-283	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_66        
   67	1	1	0	0	50	 1.32115e-29	 3.39873e-68	 4.67697e-18	1.24786e-06	1.41762e-04	1.99797e-04	1.67091e-03	1.80161e-02	2.84862e-03	1.52794e-02	0.015358000	0.08354475	0.054741732	0.09175942	0.26642844	0.08724832	0.0279494	0.1399582	0.0446626	0.0286887	0.04680203	0.02201679	0.00260386	0.038826892	3.45529e-03	7.79585e-03	1.90104e-06	4.64869e-14	6.03044e-101	 2.95914e-83	 7.03050e-47	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_67        
   68	1	1	0	0	50	 3.37447e-37	7.53239e-108	 5.64665e-63	3.45178e-12	3.03688e-11	3.89772e-10	8.85703e-03	7.38668e-03	5.27433e-03	1.55184e-02	0.015170127	0.03781858	0.105431773	0.06671413	0.05717730	0.10306358	0.2061665	0.0735568	0.0531884	0.0823710	0.02427713	0.04297729	0.05283298	0.029274739	1.29423e-02	4.45447e-07	4.82381e-07	1.84948e-08	 4.81620e-31	 3.61353e-67	 1.04857e-73	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_68        
   69	1	1	0	0	50	 8.79501e-04	 1.40223e-54	 2.78473e-11	1.52811e-14	2.00774e-03	1.41771e-06	8.20181e-03	8.16519e-05	2.53942e-02	7.38598e-03	0.010453847	0.03003244	0.025634006	0.09503568	0.12767151	0.16542203	0.0912375	0.1321791	0.0916462	0.0648878	0.02565056	0.04849659	0.02810312	0.005026641	4.96601e-03	5.41329e-03	1.66127e-05	4.17434e-03	 1.28950e-14	 3.97239e-07	3.35167e-171	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_69        
   70	1	1	0	0	50	 6.84314e-34	 4.38666e-18	 3.35740e-20	1.61801e-07	1.24772e-03	5.33819e-03	1.15717e-02	2.01981e-02	4.31666e-02	8.27627e-03	0.014656783	0.01079740	0.019747890	0.10434997	0.05798916	0.09633993	0.1756999	0.0646389	0.1141469	0.0952966	0.10627331	0.01057817	0.01507090	0.005845207	1.06507e-02	7.30678e-03	5.68420e-04	3.19468e-05	 2.12180e-04	 1.63375e-07	 1.30788e-63	 2.23850e-35	 2.41372e-80	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_70        
   71	1	1	0	0	50	 8.98054e-53	 5.80585e-03	 1.44318e-34	7.48074e-04	1.07674e-03	1.97000e-02	8.02580e-03	2.91281e-02	4.24922e-03	1.04708e-01	0.037539673	0.02324556	0.027943602	0.05599626	0.05149984	0.05563588	0.0367518	0.0703921	0.1406747	0.1339653	0.09859322	0.01646820	0.01491697	0.054848595	4.19319e-05	8.00337e-03	2.99399e-14	8.84890e-10	 1.09695e-19	 1.21952e-72	 6.86973e-13	 4.09474e-05	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_71        
   72	1	1	0	0	50	 8.46145e-11	 3.77698e-20	 2.31953e-14	2.92393e-13	1.26139e-06	6.88030e-04	1.27603e-02	2.79863e-02	5.82212e-02	7.95733e-02	0.061390867	0.05289363	0.053001243	0.08223150	0.04927391	0.02949080	0.1113276	0.0732567	0.0700025	0.0912302	0.03563672	0.04595919	0.01871392	0.022787562	2.02016e-04	2.33711e-02	1.79050e-07	6.95346e-09	 2.32369e-15	 3.59480e-11	1.47833e-191	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_72        
   73	1	1	0	0	50	 3.59639e-03	 1.15965e-08	 1.44677e-02	2.04904e-12	7.62447e-03	6.32786e-03	5.56843e-03	1.89462e-03	2.37046e-02	3.68233e-02	0.043276557	0.08575838	0.068900608	0.07550397	0.05371056	0.09255894	0.0819898	0.0869274	0.0815673	0.0867742	0.05040722	0.00392070	0.04237076	0.001680351	3.27562e-02	1.18890e-02	7.54812e-07	6.53373e-17	 7.90958e-20	1.91696e-161	6.07977e-138	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_73        
   74	1	1	0	0	50	 1.57880e-46	 5.23533e-32	 6.15126e-06	5.48914e-03	2.59429e-02	5.58872e-03	1.79281e-02	6.26715e-03	2.52570e-02	3.07222e-02	0.041432876	0.01220107	0.149807726	0.03675454	0.06077034	0.10598411	0.0723610	0.0623131	0.0625574	0.1268283	0.04457723	0.03111777	0.05288299	0.018065626	3.49197e-03	9.18531e-05	4.31408e-04	3.13779e-13	 6.02820e-31	 1.12939e-03	1.90763e-211	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_74        
   75	1	1	0	0	50	 1.47796e-11	 9.85859e-53	 9.19316e-08	5.04023e-14	4.13328e-03	1.06545e-02	1.54306e-01	3.06548e-02	3.47022e-02	1.02290e-03	0.019023787	0.01540365	0.033535571	0.04970195	0.08980803	0.07645961	0.1287419	0.0955161	0.0683169	0.0300923	0.03858025	0.03207582	0.02983535	0.030881326	2.94425e-03	1.16831e-02	1.18587e-02	6.74922e-07	 6.66370e-05	 2.00885e-53	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_75        
   76	1	1	0	0	50	 3.11917e-03	 6.73287e-10	 1.47996e-05	1.71502e-14	6.45498e-05	7.65675e-03	4.04623e-02	4.52051e-02	6.30815e-02	3.24518e-02	0.038628617	0.03935968	0.031171280	0.03981832	0.05935751	0.10016426	0.0375376	0.1184574	0.1029619	0.0257542	0.02678854	0.03682757	0.03218775	0.022227277	9.85436e-04	9.56972e-02	1.07535e-08	8.22969e-13	 4.31569e-08	2.03885e-145	 1.95608e-05	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_76        
   77	1	1	0	0	50	 1.42310e-07	 2.18166e-16	 1.18111e-12	2.42350e-02	2.08777e-02	1.20497e-03	1.33197e-03	1.11133e-02	3.72227e-02	2.02980e-02	0.086104294	0.08695371	0.127953601	0.07766906	0.04528158	0.13403379	0.0615827	0.0236983	0.0907883	0.0228414	0.02847170	0.04757647	0.00836484	0.040924771	7.61037e-05	3.34577e-04	1.05610e-03	3.78625e-06	 1.11910e-06	5.72145e-201	1.45886e-203	 4.75273e-14	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_77        
   78	1	1	0	0	50	 1.13722e-12	 3.38121e-84	 8.18791e-19	2.42809e-02	3.68273e-05	6.80733e-03	4.28595e-02	6.24646e-02	1.76258e-02	1.80378e-02	0.071301134	0.03086773	0.075478741	0.06290664	0.11708706	0.06583067	0.0802593	0.0663868	0.0924483	0.0743648	0.03088171	0.03413227	0.00286601	0.018560709	4.48114e-03	7.50621e-06	2.42399e-07	2.65414e-05	 5.99021e-53	 2.30690e-63	 1.11669e-22	 1.25166e-82	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_78        
   79	1	1	0	0	50	 4.31096e-24	 3.77522e-63	 1.76072e-17	2.98258e-07	6.28333e-09	7.96138e-04	1.07982e-02	5.06778e-02	6.27133e-02	1.31199e-01	0.066960719	0.02013243	0.094921905	0.11037849	0.02758476	0.04547679	0.0738048	0.0739248	0.0586204	0.0447427	0.00772728	0.04940478	0.06192613	0.001931783	5.26419e-03	4.20462e-07	4.01853e-07	1.01299e-03	 4.89046e-19	4.64045e-111	 5.00115e-16	1.43153e-253	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_79        
   80	1	1	0	0	50	 6.09083e-04	 2.80637e-35	 1.19764e-07	4.08295e-20	4.26627e-04	1.42345e-02	1.78269e-02	9.42208e-03	1.08930e-01	1.35197e-02	0.024038471	0.06048097	0.040865054	0.12144080	0.05889905	0.12057029	0.0461437	0.0667264	0.0350272	0.0562499	0.04728715	0.03945299	0.07711689	0.005414653	3.30193e-02	9.04623e-04	8.41443e-09	1.34826e-07	 3.80209e-06	 1.38984e-03	5.33820e-184	2.06648e-222	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_80        
   81	1	1	0	0	50	 3.64696e-47	 2.99591e-49	 6.35735e-12	7.63387e-04	1.49440e-02	1.19656e-02	2.27239e-03	8.84321e-03	5.89833e-03	3.35474e-02	0.073484517	0.01384563	0.111387373	0.13046097	0.09096022	0.07987795	0.0881205	0.0511073	0.0983900	0.0866861	0.02171666	0.00672788	0.00174462	0.047906717	1.11653e-02	3.17026e-03	1.25767e-05	2.35860e-06	 4.99881e-03	 2.09290e-66	 2.30519e-37	 4.74042e-22	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_81        
   82	1	1	0	0	50	 4.18648e-41	 1.71738e-14	 3.65464e-35	2.01252e-06	8.28656e-05	4.45871e-04	8.00374e-05	1.37403e-02	3.57812e-02	1.42111e-02	0.004379150	0.01719423	0.080945569	0.06558935	0.15992615	0.12330673	0.0683219	0.1149216	0.0882974	0.0225948	0.08909688	0.02098939	0.03990150	0.009803576	2.20845e-02	2.10992e-04	5.35673e-03	2.73607e-03	 1.04746e-35	 1.07916e-15	 0.00000e+00	6.46675e-228	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_82        
   83	1	1	0	0	50	 1.05921e-05	 1.33655e-40	 2.62498e-07	6.60364e-32	2.19865e-03	2.56661e-08	1.24012e-04	4.44131e-03	1.36696e-02	2.88189e-02	0.040363390	0.04110908	0.078944617	0.05961286	0.11946188	0.06838097	0.1131994	0.0663213	0.1779958	0.0771232	0.02646430	0.03244995	0.02016720	0.002095746	1.96453e-02	7.40081e-03	8.51600e-07	5.26757e-08	 4.80476e-16	 1.38967e-20	 3.84553e-21	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_83        
   84	1	1	0	0	50	 1.02241e-26	 2.02719e-58	 1.01066e-18	3.08822e-05	1.56047e-03	1.21797e-09	1.76599e-04	3.11603e-02	2.53457e-03	4.18817e-02	0.036735282	0.01341093	0.032799217	0.14658400	0.15749210	0.05482139	0.1068659	0.0704317	0.0540459	0.1159961	0.02608091	0.05839114	0.01614527	0.018695771	7.94532e-03	4.28629e-03	1.92092e-03	2.13057e-08	 7.41748e-06	 4.00521e-12	 2.65569e-46	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	7.86293e-101	#_84        
