   62	1	1	0	0	50	 1.12564e-05	5.29871e-119	 1.28926e-03	4.43505e-02	5.91402e-03	2.73652e-04	5.08794e-03	1.25748e-02	4.49215e-02	3.86201e-02	0.04808229	0.03803921	0.02932352	0.05507173	0.10784334	0.1686283	0.0387178	0.1274882	0.0464946	0.0430222	0.05051404	0.03079948	0.04218097	0.019819989	5.69206e-04	6.64900e-05	2.95842e-04	1.06719e-10	 4.64882e-33	 1.64189e-19	 6.01908e-51	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_37        
   63	1	1	0	0	50	 3.83379e-09	 2.17431e-50	 6.09041e-18	2.62770e-08	1.75283e-02	2.00190e-02	3.40506e-02	3.08352e-02	1.07553e-02	3.03362e-02	0.03143609	0.03360062	0.06870462	0.09555298	0.10966811	0.0413061	0.1144509	0.0368534	0.0563878	0.0717011	0.05483872	0.06329717	0.05977801	0.010560657	3.42096e-03	4.87938e-03	2.06336e-05	4.15401e-08	 1.81800e-05	 2.49667e-88	 1.01883e-64	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_38        
   64	1	1	0	0	50	 8.37866e-44	 6.41892e-47	 1.87137e-03	3.45880e-08	5.86668e-03	1.70839e-02	5.36057e-03	3.86916e-02	9.22401e-02	1.66768e-02	0.01219813	0.15129426	0.07072214	0.05137807	0.12165799	0.0708872	0.0390493	0.0812916	0.0374277	0.0564157	0.01734302	0.04239321	0.01975834	0.000769698	4.82885e-02	1.22302e-03	2.87533e-13	1.10988e-04	 2.92869e-45	 3.89089e-19	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_39        
   65	1	1	0	0	50	 5.68010e-18	 2.94268e-31	 5.49937e-04	6.07916e-06	1.86029e-02	1.76296e-03	4.31573e-04	1.11448e-02	2.65246e-02	1.11904e-01	0.07856434	0.13684659	0.08527783	0.07065910	0.12319146	0.0637470	0.0838104	0.0410570	0.0608593	0.0317591	0.02138364	0.01024243	0.00241139	0.007775749	1.38533e-03	6.00843e-03	6.66249e-04	3.42720e-03	 4.22399e-17	 7.65174e-15	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_40        
   66	1	1	0	0	50	 1.05365e-07	7.24213e-161	 3.58877e-09	4.40661e-07	7.79995e-12	2.14748e-04	2.84719e-03	6.50370e-03	3.90226e-02	3.85694e-02	0.06940907	0.07196801	0.11552886	0.08535859	0.08419613	0.0336622	0.1178283	0.0844370	0.0177349	0.0209338	0.04862898	0.02894789	0.05485215	0.046561656	1.49185e-03	3.12849e-02	1.74678e-05	1.18057e-17	 1.62687e-20	 4.49099e-31	 1.97306e-95	3.24490e-283	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_41        
   67	1	1	0	0	50	 1.32115e-29	 3.39873e-68	 4.67697e-18	1.24786e-06	1.41762e-04	1.99797e-04	1.67091e-03	1.80161e-02	2.84862e-03	1.52794e-02	0.01535800	0.08354475	0.05474173	0.09175942	0.26642844	0.0872483	0.0279494	0.1399582	0.0446626	0.0286887	0.04680203	0.02201679	0.00260386	0.038826892	3.45529e-03	7.79585e-03	1.90104e-06	4.64869e-14	6.03044e-101	 2.95914e-83	 7.03050e-47	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_42        
   68	1	1	0	0	50	 3.37447e-37	7.53239e-108	 5.64665e-63	3.45178e-12	3.03688e-11	3.89772e-10	8.85703e-03	7.38668e-03	5.27433e-03	1.55184e-02	0.01517013	0.03781858	0.10543177	0.06671413	0.05717730	0.1030636	0.2061665	0.0735568	0.0531884	0.0823710	0.02427713	0.04297729	0.05283298	0.029274739	1.29423e-02	4.45447e-07	4.82381e-07	1.84948e-08	 4.81620e-31	 3.61353e-67	 1.04857e-73	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_43        
   69	1	1	0	0	50	 8.79501e-04	 1.40223e-54	 2.78473e-11	1.52811e-14	2.00774e-03	1.41771e-06	8.20181e-03	8.16519e-05	2.53942e-02	7.38598e-03	0.01045385	0.03003244	0.02563401	0.09503568	0.12767151	0.1654220	0.0912375	0.1321791	0.0916462	0.0648878	0.02565056	0.04849659	0.02810312	0.005026641	4.96601e-03	5.41329e-03	1.66127e-05	4.17434e-03	 1.28950e-14	 3.97239e-07	3.35167e-171	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_44        
   70	1	1	0	0	50	 6.84314e-34	 4.38666e-18	 3.35740e-20	1.61801e-07	1.24772e-03	5.33819e-03	1.15717e-02	2.01981e-02	4.31666e-02	8.27627e-03	0.01465678	0.01079740	0.01974789	0.10434997	0.05798916	0.0963399	0.1756999	0.0646389	0.1141469	0.0952966	0.10627331	0.01057817	0.01507090	0.005845207	1.06507e-02	7.30678e-03	5.68420e-04	3.19468e-05	 2.12180e-04	 1.63375e-07	 1.30788e-63	 2.23850e-35	 2.41372e-80	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_45        
   71	1	1	0	0	50	 8.98054e-53	 5.80585e-03	 1.44318e-34	7.48074e-04	1.07674e-03	1.97000e-02	8.02580e-03	2.91281e-02	4.24922e-03	1.04708e-01	0.03753967	0.02324556	0.02794360	0.05599626	0.05149984	0.0556359	0.0367518	0.0703921	0.1406747	0.1339653	0.09859322	0.01646820	0.01491697	0.054848595	4.19319e-05	8.00337e-03	2.99399e-14	8.84890e-10	 1.09695e-19	 1.21952e-72	 6.86973e-13	 4.09474e-05	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_46        
   72	1	1	0	0	50	 8.46145e-11	 3.77698e-20	 2.31953e-14	2.92393e-13	1.26139e-06	6.88030e-04	1.27603e-02	2.79863e-02	5.82212e-02	7.95733e-02	0.06139087	0.05289363	0.05300124	0.08223150	0.04927391	0.0294908	0.1113276	0.0732567	0.0700025	0.0912302	0.03563672	0.04595919	0.01871392	0.022787562	2.02016e-04	2.33711e-02	1.79050e-07	6.95346e-09	 2.32369e-15	 3.59480e-11	1.47833e-191	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_47        
   73	1	1	0	0	50	 3.59639e-03	 1.15965e-08	 1.44677e-02	2.04904e-12	7.62447e-03	6.32786e-03	5.56843e-03	1.89462e-03	2.37046e-02	3.68233e-02	0.04327656	0.08575838	0.06890061	0.07550397	0.05371056	0.0925589	0.0819898	0.0869274	0.0815673	0.0867742	0.05040722	0.00392070	0.04237076	0.001680351	3.27562e-02	1.18890e-02	7.54812e-07	6.53373e-17	 7.90958e-20	1.91696e-161	6.07977e-138	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_48        
   74	1	1	0	0	50	 1.57880e-46	 5.23533e-32	 6.15126e-06	5.48914e-03	2.59429e-02	5.58872e-03	1.79281e-02	6.26715e-03	2.52570e-02	3.07222e-02	0.04143288	0.01220107	0.14980773	0.03675454	0.06077034	0.1059841	0.0723610	0.0623131	0.0625574	0.1268283	0.04457723	0.03111777	0.05288299	0.018065626	3.49197e-03	9.18531e-05	4.31408e-04	3.13779e-13	 6.02820e-31	 1.12939e-03	1.90763e-211	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_49        
   75	1	1	0	0	50	 1.47796e-11	 9.85859e-53	 9.19316e-08	5.04023e-14	4.13328e-03	1.06545e-02	1.54306e-01	3.06548e-02	3.47022e-02	1.02290e-03	0.01902379	0.01540365	0.03353557	0.04970195	0.08980803	0.0764596	0.1287419	0.0955161	0.0683169	0.0300923	0.03858025	0.03207582	0.02983535	0.030881326	2.94425e-03	1.16831e-02	1.18587e-02	6.74922e-07	 6.66370e-05	 2.00885e-53	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_50        
   76	1	1	0	0	50	 3.11917e-03	 6.73287e-10	 1.47996e-05	1.71502e-14	6.45498e-05	7.65675e-03	4.04623e-02	4.52051e-02	6.30815e-02	3.24518e-02	0.03862862	0.03935968	0.03117128	0.03981832	0.05935751	0.1001643	0.0375376	0.1184574	0.1029619	0.0257542	0.02678854	0.03682757	0.03218775	0.022227277	9.85436e-04	9.56972e-02	1.07535e-08	8.22969e-13	 4.31569e-08	2.03885e-145	 1.95608e-05	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_51        
   77	1	1	0	0	50	 1.42310e-07	 2.18166e-16	 1.18111e-12	2.42350e-02	2.08777e-02	1.20497e-03	1.33197e-03	1.11133e-02	3.72227e-02	2.02980e-02	0.08610429	0.08695371	0.12795360	0.07766906	0.04528158	0.1340338	0.0615827	0.0236983	0.0907883	0.0228414	0.02847170	0.04757647	0.00836484	0.040924771	7.61037e-05	3.34577e-04	1.05610e-03	3.78625e-06	 1.11910e-06	5.72145e-201	1.45886e-203	 4.75273e-14	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_52        
   78	1	1	0	0	50	 1.13722e-12	 3.38121e-84	 8.18791e-19	2.42809e-02	3.68273e-05	6.80733e-03	4.28595e-02	6.24646e-02	1.76258e-02	1.80378e-02	0.07130113	0.03086773	0.07547874	0.06290664	0.11708706	0.0658307	0.0802593	0.0663868	0.0924483	0.0743648	0.03088171	0.03413227	0.00286601	0.018560709	4.48114e-03	7.50621e-06	2.42399e-07	2.65414e-05	 5.99021e-53	 2.30690e-63	 1.11669e-22	 1.25166e-82	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_53        
   79	1	1	0	0	50	 4.31096e-24	 3.77522e-63	 1.76072e-17	2.98258e-07	6.28333e-09	7.96138e-04	1.07982e-02	5.06778e-02	6.27133e-02	1.31199e-01	0.06696072	0.02013243	0.09492191	0.11037849	0.02758476	0.0454768	0.0738048	0.0739248	0.0586204	0.0447427	0.00772728	0.04940478	0.06192613	0.001931783	5.26419e-03	4.20462e-07	4.01853e-07	1.01299e-03	 4.89046e-19	4.64045e-111	 5.00115e-16	1.43153e-253	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_54        
   80	1	1	0	0	50	 6.09083e-04	 2.80637e-35	 1.19764e-07	4.08295e-20	4.26627e-04	1.42345e-02	1.78269e-02	9.42208e-03	1.08930e-01	1.35197e-02	0.02403847	0.06048097	0.04086505	0.12144080	0.05889905	0.1205703	0.0461437	0.0667264	0.0350272	0.0562499	0.04728715	0.03945299	0.07711689	0.005414653	3.30193e-02	9.04623e-04	8.41443e-09	1.34826e-07	 3.80209e-06	 1.38984e-03	5.33820e-184	2.06648e-222	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_55        
   81	1	1	0	0	50	 3.64696e-47	 2.99591e-49	 6.35735e-12	7.63387e-04	1.49440e-02	1.19656e-02	2.27239e-03	8.84321e-03	5.89833e-03	3.35474e-02	0.07348452	0.01384563	0.11138737	0.13046097	0.09096022	0.0798780	0.0881205	0.0511073	0.0983900	0.0866861	0.02171666	0.00672788	0.00174462	0.047906717	1.11653e-02	3.17026e-03	1.25767e-05	2.35860e-06	 4.99881e-03	 2.09290e-66	 2.30519e-37	 4.74042e-22	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_56        
   82	1	1	0	0	50	 4.18648e-41	 1.71738e-14	 3.65464e-35	2.01252e-06	8.28656e-05	4.45871e-04	8.00374e-05	1.37403e-02	3.57812e-02	1.42111e-02	0.00437915	0.01719423	0.08094557	0.06558935	0.15992615	0.1233067	0.0683219	0.1149216	0.0882974	0.0225948	0.08909688	0.02098939	0.03990150	0.009803576	2.20845e-02	2.10992e-04	5.35673e-03	2.73607e-03	 1.04746e-35	 1.07916e-15	 0.00000e+00	6.46675e-228	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_57        
   83	1	1	0	0	50	 1.05921e-05	 1.33655e-40	 2.62498e-07	6.60364e-32	2.19865e-03	2.56661e-08	1.24012e-04	4.44131e-03	1.36696e-02	2.88189e-02	0.04036339	0.04110908	0.07894462	0.05961286	0.11946188	0.0683810	0.1131994	0.0663213	0.1779958	0.0771232	0.02646430	0.03244995	0.02016720	0.002095746	1.96453e-02	7.40081e-03	8.51600e-07	5.26757e-08	 4.80476e-16	 1.38967e-20	 3.84553e-21	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_58        
   84	1	1	0	0	50	 1.02241e-26	 2.02719e-58	 1.01066e-18	3.08822e-05	1.56047e-03	1.21797e-09	1.76599e-04	3.11603e-02	2.53457e-03	4.18817e-02	0.03673528	0.01341093	0.03279922	0.14658400	0.15749210	0.0548214	0.1068659	0.0704317	0.0540459	0.1159961	0.02608091	0.05839114	0.01614527	0.018695771	7.94532e-03	4.28629e-03	1.92092e-03	2.13057e-08	 7.41748e-06	 4.00521e-12	 2.65569e-46	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	7.86293e-101	#_59        
   85	1	1	0	0	50	 4.48202e-05	 1.03569e-02	 1.41995e-02	1.06900e-04	1.17050e-02	1.02703e-03	1.92148e-03	2.96141e-05	2.37955e-04	5.11961e-03	0.01844126	0.03263121	0.05549206	0.12727180	0.03816504	0.1389597	0.1025860	0.1118290	0.0670882	0.0774152	0.06707416	0.02559987	0.05229213	0.028026314	9.44050e-03	2.86212e-03	4.12057e-05	3.54768e-05	 1.70290e-22	 5.10835e-13	1.71229e-117	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_60        
   86	1	1	0	0	50	 2.63615e-06	 1.26078e-42	 1.08238e-07	2.41076e-02	3.47743e-02	3.34309e-03	7.04214e-05	3.27174e-02	1.16451e-02	2.11178e-03	0.03832502	0.02012420	0.05620051	0.02086490	0.10174792	0.0425034	0.0652523	0.1170748	0.0548713	0.1630916	0.06965820	0.06628133	0.05783629	0.003886900	2.20741e-03	1.01956e-02	3.27732e-04	4.05938e-05	 6.39388e-18	 7.37497e-04	 4.20974e-17	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_61        
   87	1	1	0	0	50	 2.04205e-05	 1.59545e-31	 1.87887e-08	9.14860e-03	9.18913e-03	1.18610e-03	1.09663e-03	2.03518e-02	1.11560e-02	5.60434e-02	0.00292636	0.02728513	0.10874927	0.09629899	0.03214186	0.0755142	0.1163501	0.1074880	0.1184321	0.0525313	0.03733699	0.01992077	0.02615921	0.013366296	8.51486e-03	2.19236e-05	4.87410e-02	2.94933e-05	 3.76910e-11	 1.21743e-18	5.68170e-251	1.60933e-269	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_62        
   88	1	1	0	0	50	 9.26966e-13	 2.66252e-05	 1.07971e-19	8.43453e-04	1.29087e-02	1.47271e-10	3.28810e-05	1.70225e-02	6.72000e-02	8.01570e-02	0.03994307	0.03245593	0.01681416	0.07285477	0.04333170	0.1060762	0.0187944	0.0649716	0.1070101	0.1108704	0.09147403	0.07529667	0.00492235	0.026494936	8.74602e-03	6.11191e-04	1.13991e-03	1.31221e-06	 1.22350e-24	 1.11815e-08	1.00323e-111	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_63        
   89	1	1	0	0	50	 2.48625e-78	 1.38070e-15	 1.12166e-06	4.97337e-06	3.28586e-03	2.16906e-03	4.05076e-03	1.07741e-03	7.10736e-02	4.98714e-02	0.07277236	0.04490583	0.05184679	0.01262263	0.03322577	0.0484422	0.1057978	0.1719716	0.0497868	0.0340570	0.02613607	0.11552175	0.06837391	0.025633559	3.77047e-03	1.50553e-07	2.57485e-03	1.02637e-03	 3.01523e-16	 4.78601e-49	 2.28044e-86	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_64        
   90	1	1	0	0	50	 1.97569e-41	 1.56245e-05	 7.20443e-18	9.29693e-20	6.80253e-05	9.72989e-03	3.37990e-02	2.18476e-03	2.80233e-02	4.56728e-02	0.03735858	0.13116776	0.02701715	0.11003853	0.03076601	0.0398657	0.0716864	0.1015141	0.0737260	0.1299806	0.06519166	0.03068645	0.01546675	0.001886200	4.93183e-03	7.89409e-03	7.39146e-09	1.32789e-03	 9.21415e-07	 7.66690e-63	 3.61443e-50	 6.79173e-66	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_65        
   91	1	1	0	0	50	 1.15299e-07	 8.40744e-63	 3.09984e-55	1.19497e-20	2.03625e-02	1.62063e-05	1.31407e-02	5.72902e-03	2.21162e-02	4.41095e-02	0.04641874	0.07447407	0.05697589	0.13281035	0.05998080	0.0707485	0.0438352	0.1322825	0.0798289	0.0599971	0.02309169	0.03897687	0.04636174	0.020400721	8.14368e-03	1.44650e-04	1.65186e-09	4.46517e-05	 9.92215e-06	 7.05522e-19	9.22019e-243	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_66        
   92	1	1	0	0	50	4.44079e-140	 6.99961e-23	 3.54481e-36	1.07102e-09	4.77776e-16	4.12598e-23	4.16422e-05	4.89744e-10	4.66745e-03	6.08271e-02	0.04572529	0.01579477	0.02579460	0.06413454	0.14937247	0.0248509	0.0358623	0.1252033	0.0988975	0.1674874	0.04145798	0.04212662	0.08184660	0.003093683	8.74646e-03	3.45416e-04	2.49609e-03	1.22785e-03	 1.44478e-13	 2.39129e-60	1.46419e-171	5.99059e-211	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_67        
   93	1	1	0	0	50	 2.93830e-47	 8.42334e-29	 1.10944e-61	7.64854e-05	3.54401e-04	4.51867e-03	8.90994e-04	1.26210e-03	6.80225e-04	1.87587e-02	0.00360660	0.09022704	0.03857623	0.07836378	0.12930859	0.1281418	0.1263002	0.0446779	0.0938924	0.0643657	0.02908379	0.05678151	0.03988162	0.017394626	2.69804e-02	5.65134e-03	2.24946e-04	9.22381e-12	 1.74494e-29	 1.59337e-18	 1.21504e-08	1.06679e-188	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_68        
   94	1	1	0	0	50	 9.15828e-28	 3.50573e-09	 2.12016e-08	2.83614e-04	4.31550e-07	2.22342e-02	3.33149e-06	1.48859e-04	8.19292e-03	7.71400e-03	0.00462577	0.04913816	0.04075411	0.20715834	0.12971693	0.0900521	0.0743866	0.0451546	0.0990232	0.0929935	0.04673702	0.02633569	0.02628538	0.009258905	1.90786e-02	2.26931e-04	8.60478e-06	5.41273e-09	 4.88198e-04	 2.86016e-55	2.57521e-234	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_69        
   95	1	1	0	0	50	 1.39497e-08	 2.15982e-09	 4.52033e-03	2.78969e-03	1.47557e-06	7.40640e-04	4.82938e-04	1.73337e-03	5.37309e-03	2.86830e-02	0.01461977	0.00124016	0.07673478	0.07013630	0.04567174	0.1069212	0.1168508	0.0966204	0.1054196	0.0805892	0.07021123	0.01442003	0.05109878	0.053152664	1.75805e-04	1.43534e-02	3.74563e-02	3.29666e-06	 3.26064e-15	 1.73519e-39	 5.92461e-77	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_70        
   96	1	1	0	0	50	 2.64595e-12	 4.72065e-17	 7.49094e-07	1.11134e-02	1.96007e-03	1.96740e-02	1.58559e-02	3.64892e-02	2.07376e-02	9.60905e-03	0.01367057	0.00452562	0.04916144	0.02762882	0.08284260	0.0837332	0.1246966	0.1676758	0.0529835	0.0249703	0.09188003	0.04708599	0.06516397	0.044763817	1.27492e-03	9.77487e-04	1.52526e-03	9.89624e-08	 1.33132e-15	 2.02402e-09	 9.35517e-23	5.84092e-264	2.17873e-143	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_71        
   97	1	1	0	0	50	 1.11772e-30	 1.73544e-62	 8.86405e-08	1.89195e-05	1.45810e-04	1.60531e-02	1.39048e-02	1.63150e-01	5.10900e-03	1.74050e-02	0.02209197	0.02283050	0.02147358	0.00886798	0.06845858	0.0462416	0.0997459	0.1030623	0.0971291	0.0434516	0.05685232	0.04349227	0.02461772	0.124400011	1.21147e-03	7.70873e-05	2.05956e-04	3.72020e-06	 2.85395e-12	 8.23497e-50	 3.97958e-81	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_72        
   98	1	1	0	0	50	 0.00000e+00	 3.14597e-68	 1.05042e-02	1.24196e-02	2.35085e-02	7.04753e-04	1.32530e-02	7.98561e-02	7.88479e-02	4.61580e-02	0.04562069	0.06632900	0.06127980	0.03635950	0.00753526	0.0161704	0.0459359	0.1070028	0.1920538	0.0304003	0.02258043	0.02329929	0.04066633	0.018566473	1.37588e-03	1.54167e-02	2.10261e-03	2.05297e-03	 1.45100e-08	 3.80629e-27	 1.14081e-10	1.13243e-317	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_73        
   99	1	1	0	0	50	 6.57036e-47	 7.66410e-64	 0.00000e+00	1.99710e-20	2.50096e-02	1.48486e-10	5.25026e-04	6.60040e-02	7.04704e-02	5.18571e-02	0.16105419	0.10357394	0.06085708	0.03233408	0.01397758	0.0549518	0.0438233	0.0453877	0.0388081	0.1168077	0.02961949	0.02762874	0.02020448	0.029892908	7.15565e-03	5.30592e-05	4.00500e-06	1.86344e-10	 1.57087e-10	 5.94543e-32	6.76949e-155	 1.93901e-55	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_74        
  100	1	1	0	0	50	 9.83052e-91	 1.47756e-25	 3.87531e-08	5.57045e-04	1.08553e-07	7.66562e-08	1.41329e-08	1.22155e-03	3.89822e-02	5.51666e-02	0.12730625	0.07316059	0.15787159	0.12893991	0.09463403	0.0288711	0.0263023	0.0266850	0.0102821	0.0942891	0.06961976	0.00887839	0.00377962	0.038961133	1.37599e-02	1.70360e-04	5.61170e-04	1.72357e-17	 1.20883e-12	6.16872e-106	2.37065e-174	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_75        
-9999	0	0	0	0	 0	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.00000000	0.00000000	0.00000000	0.000000000	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_terminator
60 #_N_agebins
#
#_agebin_vector
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 #_agebin_vector
#
#_ageing_error
1 #_N_ageerror_definitions
#_age0	age1	age2	age3	age4	age5	age6	age7	age8	age9	age10	age11	age12	age13	age14	age15	age16	age17	age18	age19	age20	age21	age22	age23	age24	age25	age26	age27	age28	age29	age30	age31	age32	age33	age34	age35	age36	age37	age38	age39	age40	age41	age42	age43	age44	age45	age46	age47	age48	age49	age50	age51	age52	age53	age54	age55	age56	age57	age58	age59	age60
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	#_1
 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	#_2
#
#_age_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-10	0	0	0	0	1	#_Fishery
-1	1e-10	0	0	0	0	1	#_Survey 
3 #_Lbin_method: 1=poplenbins; 2=datalenbins; 3=lengths
 #_combine males into females at or below this bin number
#_X.9999	X0	X0.1	X0.2	X0.3	X0.4	X0.5	X0.6	X0.7	X0.8	X0.9	X0.10	X0.11	X0.12	X0.13	X0.14	X0.15	X0.16	X0.17	X0.18	X0.19	X0.20	X0.21	X0.22	X0.23	X0.24	X0.25	X0.26	X0.27	X0.28	X0.29	X0.30	X0.31	X0.32	X0.33	X0.34	X0.35	X0.36	X0.37	X0.38	X0.39	X0.40	X0.41	X0.42	X0.43	X0.44	X0.45	X0.46	X0.47	X0.48	X0.49	X0.50	X0.51	X0.52	X0.53	X0.54	X0.55	X0.56	X0.57	X0.58	X0.59	X0.60	X0.61	X0.62	X0.63	X0.64	X0.65	X0.66	X0.67
-9999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_terminator
#
#_MeanSize_at_Age_obs
0 #_use_MeanSize_at_Age_obs
0 #_N_environ_variables
0 #_N_sizefreq_methods
0 #_do_tags
0 #_morphcomp_data
0 #_use_selectivity_priors
#
999
