#V3.30
#C data file created using the SS_writedat function in the R package r4ss
#C should work with SS version: 
#C file write time: 2020-05-13 14:54:21
#
1 #_styr
100 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Ngenders
60 #_Nages
1 #_N_areas
2 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	-1	1	1	0	Fishery	#_1
3	 1	1	2	0	Survey 	#_2
#_Catch data
#_year	season	fleet	catch	catch_se
   61	1	1	0	0	50	 3.58211e-09	 3.37157e-33	 3.55112e-04	4.79315e-03	3.73065e-03	1.53098e-03	2.21987e-02	2.12551e-02	2.41882e-02	0.050220600	0.04153957	0.05342724	0.05050537	0.07303850	0.0460918	0.0885222	0.14324804	0.0601800	0.09411455	0.0612794	0.12463018	0.00648804	0.00406824	0.01102155	1.91768e-03	1.06518e-02	9.90010e-04	1.32927e-05	 1.40674e-14	 2.64488e-29	 8.79398e-88	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_36        
   62	1	1	0	0	50	 1.51614e-15	 4.33292e-04	 1.79482e-22	2.28983e-02	4.88114e-03	7.93913e-02	1.89515e-02	2.26662e-03	1.82315e-03	0.001540020	0.06560011	0.04198371	0.06361811	0.07599360	0.1014595	0.1341334	0.03972161	0.0555632	0.09745133	0.0245472	0.01721933	0.03389336	0.00601653	0.08326620	5.24059e-03	9.50915e-04	7.05631e-08	4.52243e-08	 2.11560e-02	4.35906e-106	7.64549e-163	7.35282e-178	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_37        
   63	1	1	0	0	50	 1.11179e-04	 2.21263e-07	 2.15870e-11	5.47370e-06	1.13415e-04	4.86736e-08	3.73015e-02	3.15632e-02	9.92569e-03	0.012689900	0.02922923	0.04744168	0.12305823	0.11417440	0.1361633	0.1018373	0.05406978	0.0520361	0.06952906	0.0918713	0.00282251	0.04208303	0.00759683	0.00674980	1.55747e-02	1.40519e-02	3.85585e-10	1.83525e-17	 8.97128e-17	 1.69101e-78	 0.00000e+00	5.11954e-190	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_38        
   64	1	1	0	0	50	 2.46245e-07	4.17291e-131	 2.45088e-09	2.92247e-09	9.22091e-05	1.39448e-04	2.75474e-02	2.68450e-02	3.71211e-02	0.053708600	0.04571188	0.07488611	0.05790221	0.05694043	0.1097310	0.1399316	0.12994148	0.0338296	0.08227136	0.0129217	0.02220342	0.03117384	0.01671113	0.02656118	2.80672e-03	1.08693e-02	2.94929e-05	1.22257e-04	 4.81088e-21	 1.22412e-06	 3.02382e-35	 2.34446e-90	 0.00000e+00	 0.00000e+00	 0.00000e+00	1.075e-271	 0.00000e+00	#_39        
   65	1	1	0	0	50	 2.83189e-05	 7.57978e-27	 1.28835e-07	1.15273e-06	4.43606e-06	1.00969e-03	1.33065e-03	4.33515e-02	6.46777e-03	0.140630000	0.09205484	0.06638371	0.05517950	0.06156424	0.1098022	0.0591168	0.08546193	0.0381110	0.07605246	0.0479684	0.00288507	0.02943218	0.06270282	0.00937155	1.10894e-02	4.09159e-07	6.27020e-10	8.40691e-18	 5.71875e-33	 7.28394e-12	4.86438e-261	1.36881e-139	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_40        
   66	1	1	0	0	50	 8.37576e-22	 2.64829e-76	 1.29926e-06	4.06447e-03	3.43991e-02	6.72166e-04	1.61594e-03	1.17526e-02	1.51355e-03	0.022727600	0.10660786	0.04965542	0.06877539	0.12797422	0.1225647	0.1057351	0.12693108	0.1141175	0.02178255	0.0268355	0.02647787	0.01151241	0.01125567	0.00299211	2.12501e-05	1.46104e-05	8.85671e-21	1.20343e-36	 1.43406e-20	 1.39592e-24	 2.74652e-88	 7.60864e-60	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_41        
   67	1	1	0	0	50	 1.64250e-05	 4.83417e-10	 8.73007e-45	5.94325e-03	9.62860e-07	1.46448e-02	1.26082e-02	1.07132e-02	1.09442e-02	0.048463800	0.04466600	0.07144469	0.06457953	0.10298956	0.0807903	0.0914934	0.04229900	0.1382530	0.09613249	0.0182970	0.01750468	0.03138946	0.01954201	0.00351174	4.31340e-02	3.06379e-02	3.03779e-07	3.18477e-10	 1.43688e-45	 4.38516e-60	1.66618e-105	1.85387e-287	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_42        
   68	1	1	0	0	50	 8.02807e-03	 5.68537e-14	 3.67384e-07	1.20372e-02	1.25351e-02	2.64546e-03	2.04271e-02	2.55545e-03	1.15972e-02	0.014749600	0.01741495	0.03350656	0.15160178	0.07773840	0.0768193	0.1214691	0.08437164	0.0398716	0.10233477	0.1127086	0.02242909	0.01562811	0.00444161	0.00413878	4.52841e-05	2.37996e-05	5.08812e-02	1.21126e-49	 2.13169e-37	 1.07789e-19	6.32977e-297	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_43        
   69	1	1	0	0	50	4.82808e-113	6.01005e-104	 3.56760e-13	2.45286e-05	8.62187e-04	2.73679e-02	3.44778e-02	9.92630e-03	3.04445e-02	0.069385700	0.03857381	0.09852706	0.04971246	0.06203378	0.1171779	0.0549953	0.03275333	0.0624244	0.15267315	0.0444345	0.03043075	0.05296967	0.02080331	0.00137143	8.49999e-03	1.29957e-04	4.02939e-07	1.01484e-14	 2.34237e-13	 0.00000e+00	 8.94130e-69	 1.36635e-31	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	3.35185e-253	#_44        
   70	1	1	0	0	50	9.64562e-126	 2.40933e-73	 7.91109e-05	1.19168e-27	1.70183e-03	5.83880e-04	2.54037e-02	7.85910e-03	2.11540e-02	0.052931400	0.09667873	0.05837693	0.03627204	0.08876865	0.0918581	0.1090652	0.05071841	0.0942283	0.07044581	0.0536395	0.01994541	0.04142830	0.02324232	0.01486331	3.93142e-02	1.76375e-06	5.77755e-16	1.43999e-03	 7.04944e-22	 4.79906e-10	6.83083e-275	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_45        
   71	1	1	0	0	50	 1.85039e-51	 4.55606e-33	 2.17821e-89	2.03579e-27	1.42916e-07	5.12819e-04	7.47254e-03	2.58411e-02	5.62685e-02	0.134605000	0.08347879	0.09478740	0.05854760	0.04619114	0.1138887	0.0403475	0.05070297	0.0962094	0.01973554	0.0524595	0.04402595	0.05538804	0.00364187	0.01423840	3.44325e-04	1.13642e-03	1.76770e-04	2.51252e-09	 4.21491e-16	 1.21477e-13	 1.28675e-33	3.27524e-314	 0.00000e+00	 2.38809e-80	 0.00000e+00	 0.000e+00	 0.00000e+00	#_46        
   72	1	1	0	0	50	 2.36821e-09	 1.04061e-75	 8.39261e-03	3.92821e-17	2.39749e-04	7.84565e-05	4.12207e-04	3.79798e-03	3.03252e-02	0.013667800	0.14314384	0.13660276	0.14186898	0.09998310	0.0821683	0.0897186	0.05127805	0.0334299	0.00968836	0.0228114	0.04904302	0.01748313	0.00145167	0.05223954	1.19733e-02	2.01239e-04	6.97289e-22	7.26194e-07	1.32332e-135	1.82699e-108	2.43988e-316	 0.00000e+00	 0.00000e+00	 1.35574e-56	 0.00000e+00	 0.000e+00	 0.00000e+00	#_47        
   73	1	1	0	0	50	 8.96704e-04	 1.51678e-34	 1.41476e-09	1.63145e-04	2.59750e-04	1.31094e-09	7.38778e-05	7.95965e-03	3.12482e-02	0.038051300	0.04625739	0.07041006	0.10741067	0.17024594	0.1089444	0.0511008	0.10486905	0.0468808	0.03491584	0.0474872	0.01255550	0.02154320	0.02202235	0.05233874	2.43641e-02	1.16188e-06	1.77861e-07	7.82819e-12	 2.84060e-08	6.51171e-119	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_48        
   74	1	1	0	0	50	 7.51670e-24	 3.74528e-03	 4.33923e-52	2.65092e-03	2.77402e-03	1.88275e-03	5.01586e-04	1.13000e-02	6.04009e-03	0.001072630	0.05166989	0.04785807	0.06022783	0.03326943	0.1518763	0.0746124	0.15022411	0.1823021	0.07327691	0.0186571	0.04103262	0.05631120	0.00160089	0.01524858	1.71943e-03	2.60625e-03	2.17707e-07	3.80521e-07	 7.53909e-03	 3.03235e-70	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_49        
   75	1	1	0	0	50	 1.22029e-11	 7.53396e-63	 5.64714e-20	1.19291e-03	1.98392e-12	2.91116e-03	2.83007e-03	8.03455e-03	3.68908e-02	0.011102900	0.03079288	0.06691143	0.01896162	0.04278567	0.1324258	0.0876234	0.10856252	0.2354411	0.04040676	0.0478936	0.05358224	0.04833262	0.00121806	0.00300323	1.85659e-02	4.75240e-06	5.26113e-04	2.70358e-08	8.74664e-111	1.99455e-295	 1.27964e-22	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_50        
   76	1	1	0	0	50	 6.95341e-16	 7.91452e-37	 4.64780e-11	3.41097e-16	1.25918e-04	2.64055e-03	2.98367e-03	3.66433e-03	3.41779e-03	0.005625630	0.03285182	0.02982332	0.15639588	0.01941514	0.0863259	0.0428141	0.11674920	0.1164328	0.07071642	0.1121983	0.08099703	0.02975972	0.06745050	0.00920907	1.73161e-03	1.01533e-03	2.09271e-10	1.41927e-10	 7.65599e-03	 3.30747e-41	 5.32468e-67	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_51        
   77	1	1	0	0	50	 7.65049e-06	 4.54704e-13	 1.92543e-08	3.45767e-04	3.94266e-09	2.41467e-09	7.22482e-04	6.62343e-03	7.00596e-04	0.011203800	0.02754811	0.09199047	0.02116699	0.08200319	0.0895887	0.0851789	0.14169996	0.0812039	0.16231355	0.0406659	0.07710635	0.00871862	0.01066176	0.03102923	2.90343e-02	2.05298e-04	5.76440e-05	1.10319e-27	 2.23293e-04	 1.42325e-10	5.58756e-158	2.30041e-123	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_52        
   78	1	1	0	0	50	2.30189e-170	2.89928e-221	 7.16704e-23	4.03196e-03	3.77689e-29	4.10174e-04	2.65111e-03	1.62984e-02	2.22107e-02	0.076407600	0.02308959	0.00818873	0.12064711	0.02896897	0.0752333	0.0540746	0.11888807	0.1360116	0.10162905	0.0617038	0.05188636	0.04364546	0.04956867	0.00433872	1.07872e-04	7.57099e-06	5.26541e-07	3.23249e-08	 8.24710e-09	1.71410e-195	1.56882e-258	6.67033e-259	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	1.32368e-239	#_53        
   79	1	1	0	0	50	 1.94576e-57	 1.31555e-12	 5.85949e-17	3.32256e-12	9.23331e-12	6.41353e-03	6.92688e-04	4.74877e-03	6.62469e-02	0.011383700	0.01880310	0.01650538	0.05998212	0.02867035	0.0666413	0.1102209	0.04823462	0.0877478	0.07472229	0.1436162	0.08048608	0.07809040	0.02541747	0.04219794	2.19085e-02	2.26231e-03	2.65992e-03	2.34772e-03	 4.40654e-09	 5.18032e-16	8.22023e-175	 0.00000e+00	 0.00000e+00	 0.00000e+00	 2.93044e-20	 0.000e+00	 0.00000e+00	#_54        
   80	1	1	0	0	50	 2.61125e-03	 3.33834e-05	 1.54957e-09	8.81851e-06	2.53087e-05	8.32259e-09	4.69044e-04	1.50808e-03	4.98895e-03	0.009771840	0.00503654	0.03779633	0.08973947	0.05858777	0.0258864	0.0955480	0.09896367	0.0257023	0.05116179	0.0907874	0.09015562	0.06247181	0.12234488	0.05038560	3.10430e-03	1.71921e-04	2.93087e-02	4.34307e-02	 3.37050e-14	 2.54344e-15	4.73288e-233	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_55        
   81	1	1	0	0	50	 5.19769e-16	 7.55364e-11	 1.57750e-19	1.05348e-06	1.62824e-02	5.32507e-08	1.47660e-03	2.84053e-05	2.94446e-05	0.012375700	0.03390533	0.01278895	0.03548206	0.02925168	0.0652675	0.0712985	0.11874012	0.1166806	0.10238150	0.0718461	0.11369788	0.16859904	0.00992748	0.00185306	7.66570e-03	1.03228e-02	9.81576e-05	8.46971e-15	 1.02857e-28	 4.91548e-83	9.10266e-113	 3.19168e-26	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_56        
   82	1	1	0	0	50	 5.19522e-16	 8.11542e-25	 9.08552e-15	7.14452e-09	1.81612e-02	3.17999e-03	2.16720e-02	6.06789e-02	6.53919e-03	0.014282300	0.07714654	0.05073126	0.00375296	0.03243486	0.0143026	0.0463696	0.05039209	0.0836324	0.13430065	0.1276836	0.07577711	0.04614787	0.06532366	0.02096876	2.76892e-02	1.00446e-02	1.13163e-03	2.08117e-03	 5.57592e-03	 5.55411e-34	 3.84062e-09	 5.09168e-20	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_57        
   83	1	1	0	0	50	 2.70690e-37	 1.07407e-69	 7.92914e-08	2.32011e-02	4.82070e-05	2.44493e-02	3.28684e-03	1.14595e-02	3.15241e-02	0.028907900	0.04846440	0.01190358	0.06534248	0.09943355	0.0801020	0.0521725	0.06281025	0.0586645	0.06285548	0.0500654	0.10909772	0.03554805	0.04566286	0.07169979	1.54027e-02	5.26147e-03	2.56934e-03	6.68913e-05	 6.39650e-21	 1.49787e-41	 1.51257e-21	4.09197e-113	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_58        
   84	1	1	0	0	50	 5.00250e-17	 8.85459e-49	 1.51377e-66	1.64109e-06	2.42136e-02	1.59633e-02	1.15445e-03	1.76996e-02	1.01216e-02	0.030217300	0.02920452	0.03205301	0.18232511	0.00318310	0.0890457	0.0572114	0.05776103	0.1057580	0.04932608	0.0454820	0.03943841	0.06690200	0.08410858	0.03211000	2.28578e-02	2.81585e-03	1.04109e-03	4.84198e-06	 2.02333e-08	 4.63198e-38	 3.78739e-08	 4.66558e-24	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_59        
   85	1	1	0	0	50	 5.59022e-04	 1.66013e-35	 2.43322e-15	1.94768e-11	3.64637e-03	2.17661e-05	7.55706e-03	9.70548e-03	4.58392e-02	0.041946900	0.00800818	0.02771401	0.02562171	0.04177896	0.0909420	0.0294840	0.16497546	0.0154373	0.07860929	0.1091945	0.02723052	0.19771453	0.00920182	0.05130176	3.00860e-03	9.58202e-03	7.62688e-04	4.09687e-16	 1.97752e-05	 3.54179e-29	5.17778e-134	 1.36964e-04	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_60        
   86	1	1	0	0	50	 3.64460e-10	 2.02905e-12	 2.72375e-13	5.13379e-03	4.34550e-03	2.79086e-04	6.41001e-04	8.69771e-03	2.68167e-03	0.073126800	0.03532617	0.10815994	0.14113767	0.06872759	0.1125666	0.0648479	0.03764958	0.0617549	0.05253523	0.0394953	0.07659521	0.01417229	0.01685941	0.07018784	1.80170e-03	1.24349e-05	2.75435e-03	1.04066e-04	 2.54419e-15	3.39147e-109	 4.06250e-04	2.72159e-102	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_61        
   87	1	1	0	0	50	 5.77843e-15	 1.16041e-34	 7.32590e-09	3.59451e-07	7.03999e-03	1.46420e-03	2.07842e-03	2.86551e-02	9.38541e-03	0.030749500	0.00576076	0.05504101	0.05594949	0.04582151	0.0892076	0.0705575	0.06795837	0.1182337	0.06504337	0.0844602	0.08869363	0.03367470	0.02891031	0.02422944	7.75814e-02	9.50039e-03	3.47094e-06	1.88247e-09	 1.89240e-09	 9.68428e-08	5.82641e-225	1.03149e-264	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_62        
   88	1	1	0	0	50	 8.88901e-20	 4.44550e-61	 5.00089e-03	3.05261e-10	7.07726e-04	1.10766e-03	4.17565e-03	2.95155e-03	2.37993e-02	0.044764500	0.05839305	0.05051200	0.01646313	0.07022620	0.0772523	0.0693376	0.14084692	0.0288630	0.05840831	0.1303904	0.09063145	0.01737108	0.03212439	0.03907181	1.86416e-02	2.67960e-03	1.25896e-02	4.73595e-08	 3.69026e-03	 1.80697e-18	 9.12338e-11	1.47226e-295	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_63        
   89	1	1	0	0	50	 1.65184e-18	 1.26165e-86	 4.47406e-35	5.70074e-26	1.18075e-09	6.08322e-04	2.39286e-02	1.55588e-03	1.48530e-02	0.038172700	0.03303984	0.09017821	0.04563686	0.01304254	0.1483195	0.1514697	0.03593757	0.0349583	0.05211329	0.1122248	0.10043357	0.01218440	0.05388599	0.01238250	8.93982e-03	7.05042e-03	9.33591e-05	8.99067e-03	 1.62043e-09	 4.34306e-31	 4.05312e-92	 1.02024e-98	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_64        
   90	1	1	0	0	50	 1.48723e-18	 2.54730e-96	 3.09740e-19	1.01004e-11	2.78030e-04	3.06917e-07	3.96235e-03	8.98157e-05	5.31877e-02	0.030923100	0.04443095	0.02825855	0.04768717	0.01835709	0.0479287	0.0663538	0.12703351	0.1893420	0.05435491	0.0341135	0.02483413	0.11313607	0.07044149	0.03006457	5.66685e-03	4.68528e-06	5.83238e-03	3.71831e-03	 2.13636e-10	 1.80587e-28	 2.82666e-48	1.54094e-224	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_65        
   91	1	1	0	0	50	 5.58866e-11	 2.41900e-03	 6.24765e-28	7.22566e-33	1.52322e-07	1.53457e-06	7.69318e-03	2.65677e-02	2.88821e-03	0.026309700	0.06382326	0.00285861	0.07030704	0.05317807	0.0603996	0.0917898	0.07055624	0.0913578	0.11999478	0.0817715	0.13010148	0.05915282	0.02441212	0.01047427	3.27669e-03	6.39672e-04	9.90676e-08	2.51207e-05	 1.39123e-06	 6.46147e-33	 5.39530e-09	8.99798e-290	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_66        
   92	1	1	0	0	50	 1.28578e-60	 3.80351e-74	 8.85339e-17	1.62021e-03	3.94881e-06	4.46242e-04	1.26042e-05	4.25216e-04	2.87950e-02	0.014535300	0.02201517	0.09479445	0.08018376	0.08222875	0.0518566	0.0873053	0.11308359	0.0883776	0.06025386	0.0749761	0.08894909	0.05771643	0.01292699	0.03465004	3.59982e-03	7.96016e-04	1.81390e-04	5.97409e-05	 5.65809e-06	 2.01205e-04	4.25294e-243	 2.04635e-54	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_67        
   93	1	1	0	0	50	 4.16280e-04	 2.03315e-11	1.36393e-213	5.76206e-14	1.31764e-02	3.29254e-08	3.36227e-05	1.63837e-05	2.71460e-05	0.006557380	0.00670134	0.02224366	0.02062312	0.05791617	0.1148367	0.0212467	0.03792739	0.1324301	0.11246304	0.1800047	0.05193495	0.05026027	0.08747347	0.00621383	7.06017e-02	5.76325e-03	7.16896e-05	8.23308e-04	 2.37340e-04	 4.89397e-20	 2.47675e-99	6.89924e-231	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_68        
   94	1	1	0	0	50	 6.99416e-04	 5.67444e-80	 1.41983e-16	5.51631e-14	1.21024e-03	2.44024e-03	2.79684e-03	6.77221e-03	2.29602e-02	0.003709910	0.00602081	0.00302914	0.02160134	0.02988820	0.0691694	0.1257941	0.13151721	0.1402203	0.05535475	0.1192204	0.08474202	0.03883892	0.06701068	0.04299012	2.04178e-03	1.44448e-02	2.04592e-03	2.49108e-03	 2.98994e-03	 1.10318e-13	 8.27460e-30	3.98690e-236	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_69        
   95	1	1	0	0	50	 9.97856e-07	 1.34169e-06	 4.85890e-58	1.91124e-04	2.09168e-03	2.87865e-03	5.59347e-04	4.65279e-02	2.43337e-02	0.001895900	0.01711749	0.01926350	0.06258972	0.03650842	0.1786268	0.1032624	0.07049549	0.0634104	0.04240495	0.1018637	0.09921191	0.05079297	0.02737731	0.02460808	6.74981e-03	1.71756e-02	3.72933e-05	1.58920e-07	 4.18772e-13	 2.33765e-05	4.82686e-101	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_70        
   96	1	1	0	0	50	 1.19273e-17	 2.33493e-50	 5.59443e-06	2.73691e-02	2.44402e-02	5.36166e-03	2.21713e-05	5.97098e-03	4.02671e-03	0.008436720	0.01418297	0.01991884	0.01061290	0.10371390	0.0738604	0.0360495	0.08550703	0.0974463	0.08514840	0.1006544	0.08042768	0.07140289	0.01376580	0.04842493	4.24655e-02	4.16229e-05	1.10171e-02	2.97267e-02	 5.90628e-09	 3.59346e-26	 8.11023e-77	8.20451e-124	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_71        
   97	1	1	0	0	50	 4.97929e-04	 7.10155e-47	 1.85657e-38	3.82801e-10	4.25431e-03	3.32855e-03	4.00278e-02	2.64303e-02	3.70042e-02	0.024156800	0.01232837	0.00391144	0.06941882	0.04982284	0.0694576	0.0592198	0.08679114	0.1249655	0.03897359	0.0211860	0.08859386	0.05044431	0.07028583	0.05038576	5.57831e-02	1.06098e-02	1.18646e-05	1.94039e-03	 1.70013e-04	 5.53399e-45	3.94930e-237	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_72        
   98	1	1	0	0	50	 1.16435e-27	4.87153e-180	 1.88641e-02	2.19563e-04	1.81538e-04	2.79945e-03	2.89731e-02	1.12464e-01	6.65001e-02	0.036540700	0.07702192	0.06893363	0.01711141	0.03507099	0.0529863	0.0359231	0.05030167	0.0590250	0.05712827	0.0277508	0.08874274	0.03861020	0.05852040	0.03716676	1.95943e-02	2.05777e-03	2.64020e-04	6.96737e-10	 1.93957e-08	 7.20452e-55	 7.24827e-03	6.26738e-177	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_73        
   99	1	1	0	0	50	 9.36534e-71	 6.17894e-62	 7.10300e-27	1.99883e-14	2.23883e-06	8.67150e-11	5.58128e-02	4.06206e-02	5.39110e-02	0.017179000	0.12553801	0.13466220	0.08528150	0.02987651	0.0274272	0.0535286	0.06245603	0.0470833	0.01504146	0.0213130	0.04061270	0.07513101	0.08567071	0.00439409	3.24139e-03	1.86433e-02	5.45924e-07	2.56868e-03	 4.17140e-06	 2.99360e-14	4.98316e-144	 3.65155e-43	 0.00000e+00	 0.00000e+00	5.29518e-150	 0.000e+00	 0.00000e+00	#_74        
  100	1	1	0	0	50	 3.84526e-04	 1.32209e-54	 1.54292e-14	4.73296e-66	5.63504e-04	3.62642e-08	2.47767e-04	5.55583e-03	1.39790e-02	0.029501500	0.12207049	0.14661468	0.10635611	0.07158161	0.0426174	0.0210033	0.06950973	0.0556189	0.05367091	0.0421283	0.11654798	0.02747025	0.02438603	0.01659952	2.85033e-02	5.08385e-03	5.38523e-06	5.61083e-08	 1.47067e-15	 4.67788e-17	 4.25228e-61	3.19198e-254	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_75        
-9999	0	0	0	0	 0	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.000000000	0.00000000	0.00000000	0.00000000	0.00000000	0.0000000	0.0000000	0.00000000	0.0000000	0.00000000	0.0000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.000e+00	 0.00000e+00	#_terminator
60 #_N_agebins
#
#_agebin_vector
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 #_agebin_vector
#
#_ageing_error
1 #_N_ageerror_definitions
#_age0	age1	age2	age3	age4	age5	age6	age7	age8	age9	age10	age11	age12	age13	age14	age15	age16	age17	age18	age19	age20	age21	age22	age23	age24	age25	age26	age27	age28	age29	age30	age31	age32	age33	age34	age35	age36	age37	age38	age39	age40	age41	age42	age43	age44	age45	age46	age47	age48	age49	age50	age51	age52	age53	age54	age55	age56	age57	age58	age59	age60
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	#_1
 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	#_2
#
#_age_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-10	0	0	0	0	1	#_Fishery
-1	1e-10	0	0	0	0	1	#_Survey 
3 #_Lbin_method: 1=poplenbins; 2=datalenbins; 3=lengths
 #_combine males into females at or below this bin number
#_X.9999	X0	X0.1	X0.2	X0.3	X0.4	X0.5	X0.6	X0.7	X0.8	X0.9	X0.10	X0.11	X0.12	X0.13	X0.14	X0.15	X0.16	X0.17	X0.18	X0.19	X0.20	X0.21	X0.22	X0.23	X0.24	X0.25	X0.26	X0.27	X0.28	X0.29	X0.30	X0.31	X0.32	X0.33	X0.34	X0.35	X0.36	X0.37	X0.38	X0.39	X0.40	X0.41	X0.42	X0.43	X0.44	X0.45	X0.46	X0.47	X0.48	X0.49	X0.50	X0.51	X0.52	X0.53	X0.54	X0.55	X0.56	X0.57	X0.58	X0.59	X0.60	X0.61	X0.62	X0.63	X0.64	X0.65	X0.66	X0.67
-9999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_terminator
#
#_MeanSize_at_Age_obs
0 #_use_MeanSize_at_Age_obs
0 #_N_environ_variables
0 #_N_sizefreq_methods
0 #_do_tags
